id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
753,72566,2024-03-27 12:30:00,72568,2024-03-27 13:30:00,BUY,2192.96,2187.2289285714282,2187.2289285714282,2204.422142857143,0.1,-58.01071428571795,-573.1071428571795,-1.0,SL,2024Q1,2024,2,2024-03-27 12:30:00,2024Q1,2024
754,72748,2024-04-03 12:30:00,72755,2024-04-03 16:00:00,SELL,2269.95,2276.3228571428567,2276.3228571428567,2257.2042857142856,0.1,-64.42857142856901,-637.2857142856901,-1.0,SL,2024Q2,2024,7,2024-04-03 12:30:00,2024Q2,2024
755,72794,2024-04-04 12:30:00,72800,2024-04-04 15:30:00,SELL,2293.02,2283.4757142857143,2297.7921428571426,2283.4757142857143,0.1,94.74285714285706,954.4285714285706,1.9566307715003128,TP,2024Q2,2024,6,2024-04-04 12:30:00,2024Q2,2024
756,72840,2024-04-05 12:30:00,72846,2024-04-05 15:30:00,BUY,2288.08,2281.542142857143,2281.542142857143,2301.155714285714,0.1,-66.07857142856865,-653.7857142856865,-1.0,SL,2024Q2,2024,6,2024-04-05 12:30:00,2024Q2,2024
757,72932,2024-04-09 12:30:00,72933,2024-04-09 13:00:00,BUY,2364.88,2358.2628571428572,2358.2628571428572,2378.1142857142854,0.1,-66.87142857142881,-661.714285714288,-1.0,SL,2024Q2,2024,1,2024-04-09 12:30:00,2024Q2,2024
758,73024,2024-04-11 12:30:00,73026,2024-04-11 13:30:00,SELL,2332.12,2339.285714285714,2339.285714285714,2317.7885714285712,0.1,-72.3571428571433,-716.571428571433,-1.0,SL,2024Q2,2024,2,2024-04-11 12:30:00,2024Q2,2024
759,73070,2024-04-12 12:30:00,73079,2024-04-12 17:00:00,BUY,2394.91,2409.4064285714285,2387.6617857142855,2409.4064285714285,0.1,144.26428571428625,1449.6428571428623,1.9713044751354254,TP,2024Q2,2024,9,2024-04-12 12:30:00,2024Q2,2024
760,73162,2024-04-16 12:30:00,73168,2024-04-16 15:30:00,SELL,2367.58,2376.1514285714284,2376.1514285714284,2350.4371428571426,0.1,-86.41428571428442,-857.1428571428442,-1.0,SL,2024Q2,2024,6,2024-04-16 12:30:00,2024Q2,2024
761,73208,2024-04-17 12:30:00,73210,2024-04-17 13:30:00,BUY,2393.58,2387.3196428571428,2387.3196428571428,2406.1007142857143,0.1,-63.30357142857174,-626.0357142857174,-1.0,SL,2024Q2,2024,2,2024-04-17 12:30:00,2024Q2,2024
762,73254,2024-04-18 12:30:00,73261,2024-04-18 16:00:00,BUY,2379.0,2387.925,2374.5375,2387.925,0.1,88.55000000000182,892.5000000000182,1.9536679536679544,TP,2024Q2,2024,7,2024-04-18 12:30:00,2024Q2,2024
763,73346,2024-04-22 12:30:00,73349,2024-04-22 14:00:00,SELL,2362.16,2344.657142857143,2370.9114285714286,2344.657142857143,0.1,174.32857142857011,1750.285714285701,1.9761943319837547,TP,2024Q2,2024,3,2024-04-22 12:30:00,2024Q2,2024
764,73438,2024-04-24 12:30:00,73444,2024-04-24 15:30:00,SELL,2312.77,2319.3560714285713,2319.3560714285713,2299.597857142857,0.1,-66.56071428571359,-658.6071428571358,-1.0,SL,2024Q2,2024,6,2024-04-24 12:30:00,2024Q2,2024
765,73484,2024-04-25 12:30:00,73491,2024-04-25 16:00:00,BUY,2326.02,2319.130714285714,2319.130714285714,2339.7985714285714,0.1,-69.59285714285961,-688.9285714285961,-1.0,SL,2024Q2,2024,7,2024-04-25 12:30:00,2024Q2,2024
766,73530,2024-04-26 12:30:00,73535,2024-04-26 15:00:00,BUY,2348.91,2342.37,2342.37,2361.99,0.1,-66.09999999999964,-653.9999999999964,-1.0,SL,2024Q2,2024,5,2024-04-26 12:30:00,2024Q2,2024
767,73622,2024-04-30 12:30:00,73629,2024-04-30 16:00:00,SELL,2314.83,2303.147142857143,2320.6714285714284,2303.147142857143,0.1,116.12857142856846,1168.2857142856847,1.9644755920734644,TP,2024Q2,2024,7,2024-04-30 12:30:00,2024Q2,2024
768,73714,2024-05-02 12:30:00,73721,2024-05-02 16:00:00,SELL,2301.88,2289.361428571429,2308.139285714286,2289.361428571429,0.1,124.48571428571249,1251.857142857125,1.9668209005754846,TP,2024Q2,2024,7,2024-05-02 12:30:00,2024Q2,2024
769,73760,2024-05-03 12:30:00,73766,2024-05-03 15:30:00,SELL,2301.3,2305.9275000000002,2305.9275000000002,2292.045,0.1,-46.97500000000055,-462.75000000000546,-1.0,SL,2024Q2,2024,6,2024-05-03 12:30:00,2024Q2,2024
770,73806,2024-05-06 12:30:00,73812,2024-05-06 15:30:00,BUY,2318.42,2329.9721428571424,2312.6439285714287,2329.9721428571424,0.1,114.82142857142371,1155.2142857142371,1.9640784409553866,TP,2024Q2,2024,6,2024-05-06 12:30:00,2024Q2,2024
771,73852,2024-05-07 12:30:00,73859,2024-05-07 16:00:00,SELL,2314.94,2319.779642857143,2319.779642857143,2305.2607142857146,0.1,-49.09642857142735,-483.9642857142735,-1.0,SL,2024Q2,2024,7,2024-05-07 12:30:00,2024Q2,2024
772,73898,2024-05-08 12:30:00,73899,2024-05-08 13:00:00,SELL,2308.28,2313.706785714286,2313.706785714286,2297.426428571429,0.1,-54.967857142858705,-542.678571428587,-1.0,SL,2024Q2,2024,1,2024-05-08 12:30:00,2024Q2,2024
773,73990,2024-05-10 12:30:00,73996,2024-05-10 15:30:00,BUY,2371.24,2364.9775,2364.9775,2383.7649999999994,0.1,-63.324999999998184,-626.2499999999818,-1.0,SL,2024Q2,2024,6,2024-05-10 12:30:00,2024Q2,2024
774,74036,2024-05-13 12:30:00,74040,2024-05-13 14:30:00,SELL,2341.28,2346.4389285714287,2346.4389285714287,2330.962142857143,0.1,-52.28928571428533,-515.8928571428532,-1.0,SL,2024Q2,2024,4,2024-05-13 12:30:00,2024Q2,2024
775,74128,2024-05-15 12:30:00,74130,2024-05-15 13:30:00,BUY,2372.2,2367.46,2367.46,2381.68,0.1,-48.09999999999782,-473.9999999999782,-1.0,SL,2024Q2,2024,2,2024-05-15 12:30:00,2024Q2,2024
776,74220,2024-05-17 12:30:00,74226,2024-05-17 15:30:00,BUY,2382.24,2392.015714285714,2377.3521428571426,2392.015714285714,0.1,97.05714285714002,977.5714285714002,1.957642990923407,TP,2024Q2,2024,6,2024-05-17 12:30:00,2024Q2,2024
777,74404,2024-05-23 12:30:00,74408,2024-05-23 14:30:00,SELL,2361.59,2369.441428571429,2369.441428571429,2345.887142857143,0.1,-79.21428571428642,-785.1428571428642,-1.0,SL,2024Q2,2024,4,2024-05-23 12:30:00,2024Q2,2024
778,74537,2024-05-28 12:30:00,74542,2024-05-28 15:00:00,SELL,2344.43,2349.5128571428572,2349.5128571428572,2334.2642857142855,0.1,-51.528571428573926,-508.28571428573923,-1.0,SL,2024Q2,2024,5,2024-05-28 12:30:00,2024Q2,2024
779,74583,2024-05-29 12:30:00,74615,2024-05-30 05:30:00,SELL,2342.88,2331.325714285714,2348.657142857143,2331.325714285714,0.1,114.84285714285924,1155.4285714285925,1.964085023210436,TP,2024Q2,2024,32,2024-05-29 12:30:00,2024Q2,2024
780,74767,2024-06-04 12:30:00,74768,2024-06-04 13:00:00,SELL,2329.17,2334.463928571429,2334.463928571429,2318.582142857143,0.1,-53.63928571428751,-529.3928571428751,-1.0,SL,2024Q2,2024,1,2024-06-04 12:30:00,2024Q2,2024
781,74859,2024-06-06 12:30:00,74867,2024-06-06 16:30:00,SELL,2360.48,2366.1532142857145,2366.1532142857145,2349.1335714285715,0.1,-57.43214285714494,-567.3214285714494,-1.0,SL,2024Q2,2024,8,2024-06-06 12:30:00,2024Q2,2024
782,74905,2024-06-07 12:30:00,74911,2024-06-07 15:30:00,SELL,2338.22,2316.735714285714,2348.9621428571427,2316.735714285714,0.1,214.14285714285762,2148.428571428576,1.9805773931426307,TP,2024Q2,2024,6,2024-06-07 12:30:00,2024Q2,2024
783,75135,2024-06-14 12:30:00,75136,2024-06-14 13:00:00,BUY,2316.94,2327.6178571428572,2311.6010714285712,2327.6178571428572,0.1,106.07857142857192,1067.7857142857192,1.9611753053812315,TP,2024Q2,2024,1,2024-06-14 12:30:00,2024Q2,2024
784,75227,2024-06-18 12:30:00,75233,2024-06-18 15:30:00,SELL,2312.07,2316.3707142857147,2316.3707142857147,2303.4685714285715,0.1,-43.707142857145485,-430.0714285714548,-1.0,SL,2024Q2,2024,6,2024-06-18 12:30:00,2024Q2,2024
785,75273,2024-06-19 12:30:00,75276,2024-06-19 14:00:00,BUY,2329.59,2326.4539285714286,2326.4539285714286,2335.8621428571428,0.1,-32.060714285715406,-313.60714285715403,-1.0,SL,2024Q2,2024,3,2024-06-19 12:30:00,2024Q2,2024
786,75314,2024-06-20 12:30:00,75316,2024-06-20 13:30:00,SELL,2333.02,2338.2892857142856,2338.2892857142856,2322.4814285714283,0.1,-53.39285714285616,-526.9285714285616,-1.0,SL,2024Q2,2024,2,2024-06-20 12:30:00,2024Q2,2024
787,75406,2024-06-24 12:30:00,75406,2024-06-24 12:30:00,BUY,2327.66,2322.7785714285715,2322.7785714285715,2337.422857142857,0.1,-49.51428571428387,-488.1428571428387,-1.0,SL,2024Q2,2024,0,2024-06-24 12:30:00,2024Q2,2024
788,75544,2024-06-27 12:30:00,75550,2024-06-27 15:30:00,BUY,2312.1,2321.2307142857144,2307.534642857143,2321.2307142857144,0.1,90.60714285714475,913.0714285714475,1.9546960474613801,TP,2024Q2,2024,6,2024-06-27 12:30:00,2024Q2,2024
789,75590,2024-06-28 12:30:00,75592,2024-06-28 13:30:00,BUY,2327.6,2336.137142857143,2323.3314285714287,2336.137142857143,0.1,84.67142857142953,853.7142857142953,1.9515969706948673,TP,2024Q2,2024,2,2024-06-28 12:30:00,2024Q2,2024
790,75728,2024-07-03 12:30:00,75734,2024-07-03 15:30:00,BUY,2343.36,2353.825714285714,2338.127142857143,2353.825714285714,0.1,103.95714285714057,1046.5714285714057,1.9603987068965507,TP,2024Q3,2024,6,2024-07-03 12:30:00,2024Q3,2024
791,75861,2024-07-08 12:30:00,75870,2024-07-08 17:00:00,SELL,2372.86,2378.071428571429,2378.071428571429,2362.437142857143,0.1,-52.81428571428769,-521.1428571428769,-1.0,SL,2024Q3,2024,9,2024-07-08 12:30:00,2024Q3,2024
792,75907,2024-07-09 12:30:00,75915,2024-07-09 16:30:00,SELL,2361.93,2366.5617857142856,2366.5617857142856,2352.6664285714282,0.1,-47.01785714285798,-463.17857142857974,-1.0,SL,2024Q3,2024,8,2024-07-09 12:30:00,2024Q3,2024
793,75953,2024-07-10 12:30:00,75958,2024-07-10 15:00:00,BUY,2371.91,2379.4635714285714,2368.133214285714,2379.4635714285714,0.1,74.83571428571558,755.3571428571558,1.9454089685265998,TP,2024Q3,2024,5,2024-07-10 12:30:00,2024Q3,2024
794,76137,2024-07-16 12:30:00,76143,2024-07-16 15:30:00,BUY,2439.22,2433.2896428571426,2433.2896428571426,2451.080714285714,0.1,-60.00357142857247,-593.0357142857247,-1.0,SL,2024Q3,2024,6,2024-07-16 12:30:00,2024Q3,2024
795,76367,2024-07-23 12:30:00,76406,2024-07-24 09:00:00,BUY,2404.48,2418.552142857143,2397.443928571429,2418.552142857143,0.1,140.0214285714281,1407.2142857142808,1.970447806202003,TP,2024Q3,2024,39,2024-07-23 12:30:00,2024Q3,2024
796,76413,2024-07-24 12:30:00,76417,2024-07-24 14:30:00,SELL,2411.89,2417.285714285714,2417.285714285714,2401.098571428571,0.1,-54.657142857143484,-539.5714285714348,-1.0,SL,2024Q3,2024,4,2024-07-24 12:30:00,2024Q3,2024
797,76689,2024-08-01 12:30:00,76693,2024-08-01 14:30:00,SELL,2432.76,2439.3685714285716,2439.3685714285716,2419.5428571428574,0.1,-66.78571428571395,-660.8571428571395,-1.0,SL,2024Q3,2024,4,2024-08-01 12:30:00,2024Q3,2024
798,76781,2024-08-05 12:30:00,76785,2024-08-05 14:30:00,SELL,2421.8,2392.295,2436.5525000000002,2392.295,0.1,294.3500000000011,2950.500000000011,1.9858323494687133,TP,2024Q3,2024,4,2024-08-05 12:30:00,2024Q3,2024
799,77011,2024-08-12 12:30:00,77019,2024-08-12 16:30:00,BUY,2442.24,2452.510714285714,2437.1046428571426,2452.510714285714,0.1,102.00714285714348,1027.0714285714348,1.9596569468267582,TP,2024Q3,2024,8,2024-08-12 12:30:00,2024Q3,2024
800,77103,2024-08-14 12:30:00,77109,2024-08-14 15:30:00,BUY,2472.28,2466.6828571428573,2466.6828571428573,2483.474285714286,0.1,-56.67142857142899,-559.7142857142899,-1.0,SL,2024Q3,2024,6,2024-08-14 12:30:00,2024Q3,2024
801,77195,2024-08-16 12:30:00,77200,2024-08-16 15:00:00,BUY,2462.29,2472.922857142857,2456.973571428571,2472.922857142857,0.1,105.62857142857119,1063.285714285712,1.961013128232247,TP,2024Q3,2024,5,2024-08-16 12:30:00,2024Q3,2024
802,77287,2024-08-20 12:30:00,77298,2024-08-20 18:00:00,BUY,2524.79,2517.489285714286,2517.489285714286,2539.3914285714286,0.1,-73.70714285714094,-730.0714285714093,-1.0,SL,2024Q3,2024,11,2024-08-20 12:30:00,2024Q3,2024
803,77333,2024-08-21 12:30:00,77342,2024-08-21 17:00:00,SELL,2508.38,2495.2678571428573,2514.9360714285717,2495.2678571428573,0.1,130.42142857142773,1311.2142857142771,1.9683070123429496,TP,2024Q3,2024,9,2024-08-21 12:30:00,2024Q3,2024
804,77425,2024-08-23 12:30:00,77426,2024-08-23 13:00:00,BUY,2501.28,2496.5957142857146,2496.5957142857146,2510.6485714285714,0.1,-47.542857142855794,-468.4285714285579,-1.0,SL,2024Q3,2024,1,2024-08-23 12:30:00,2024Q3,2024
805,77471,2024-08-26 12:30:00,77474,2024-08-26 14:00:00,BUY,2525.19,2520.8764285714287,2520.8764285714287,2533.8171428571427,0.1,-43.83571428571322,-431.3571428571322,-1.0,SL,2024Q3,2024,3,2024-08-26 12:30:00,2024Q3,2024
806,77655,2024-08-30 12:30:00,77657,2024-08-30 13:30:00,BUY,2524.21,2518.144642857143,2518.144642857143,2536.3407142857145,0.1,-61.353571428570106,-606.535714285701,-1.0,SL,2024Q3,2024,2,2024-08-30 12:30:00,2024Q3,2024
807,77701,2024-09-02 12:30:00,77724,2024-09-03 03:30:00,BUY,2501.21,2495.4414285714283,2495.4414285714283,2512.747142857143,0.1,-58.38571428571704,-576.8571428571704,-1.0,SL,2024Q3,2024,23,2024-09-02 12:30:00,2024Q3,2024
808,77742,2024-09-03 12:30:00,77743,2024-09-03 13:00:00,BUY,2503.67,2499.014642857143,2499.014642857143,2512.9807142857144,0.1,-47.25357142857156,-465.5357142857156,-1.0,SL,2024Q3,2024,1,2024-09-03 12:30:00,2024Q3,2024
809,77788,2024-09-04 12:30:00,77788,2024-09-04 12:30:00,SELL,2474.18,2479.9367857142856,2479.9367857142856,2462.6664285714282,0.1,-58.26785714285798,-575.6785714285797,-1.0,SL,2024Q3,2024,0,2024-09-04 12:30:00,2024Q3,2024
810,77834,2024-09-05 12:30:00,77843,2024-09-05 17:00:00,BUY,2516.01,2510.5125000000003,2510.5125000000003,2527.005,0.1,-55.67499999999946,-549.7499999999945,-1.0,SL,2024Q3,2024,9,2024-09-05 12:30:00,2024Q3,2024
811,77926,2024-09-09 12:30:00,77931,2024-09-09 15:00:00,SELL,2495.92,2502.1471428571426,2502.1471428571426,2483.4657142857145,0.1,-62.971428571425534,-622.7142857142553,-1.0,SL,2024Q3,2024,5,2024-09-09 12:30:00,2024Q3,2024
812,78294,2024-09-19 12:30:00,78300,2024-09-19 15:30:00,BUY,2590.84,2583.8564285714288,2583.8564285714288,2604.8071428571434,0.1,-70.53571428571395,-698.3571428571395,-1.0,SL,2024Q3,2024,6,2024-09-19 12:30:00,2024Q3,2024
813,78340,2024-09-20 12:30:00,78340,2024-09-20 12:30:00,BUY,2607.96,2602.577142857143,2602.577142857143,2618.7257142857143,0.1,-54.5285714285712,-538.285714285712,-1.0,SL,2024Q3,2024,0,2024-09-20 12:30:00,2024Q3,2024
814,78386,2024-09-23 12:30:00,78390,2024-09-23 14:30:00,SELL,2618.54,2625.035,2625.035,2605.5499999999997,0.1,-65.64999999999891,-649.4999999999891,-1.0,SL,2024Q3,2024,4,2024-09-23 12:30:00,2024Q3,2024
815,78432,2024-09-24 12:30:00,78434,2024-09-24 13:30:00,SELL,2628.14,2635.266071428571,2635.266071428571,2613.887857142857,0.1,-71.96071428571322,-712.6071428571322,-1.0,SL,2024Q3,2024,2,2024-09-24 12:30:00,2024Q3,2024
816,78524,2024-09-26 12:30:00,78527,2024-09-26 14:00:00,BUY,2668.93,2679.365714285714,2663.7121428571427,2679.365714285714,0.1,103.65714285714311,1043.5714285714312,1.9602863703903821,TP,2024Q3,2024,3,2024-09-26 12:30:00,2024Q3,2024
817,78570,2024-09-27 12:30:00,78573,2024-09-27 14:00:00,SELL,2660.07,2666.214642857143,2666.214642857143,2647.7807142857146,0.1,-62.14642857143026,-614.4642857143026,-1.0,SL,2024Q3,2024,3,2024-09-27 12:30:00,2024Q3,2024
818,78662,2024-10-01 12:30:00,78670,2024-10-01 16:30:00,BUY,2647.19,2656.584285714286,2642.4928571428572,2656.584285714286,0.1,93.2428571428607,939.428571428607,1.9559484566977274,TP,2024Q4,2024,8,2024-10-01 12:30:00,2024Q4,2024
819,78754,2024-10-03 12:30:00,78759,2024-10-03 15:00:00,SELL,2643.79,2649.8660714285716,2649.8660714285716,2631.637857142857,0.1,-61.46071428571595,-607.6071428571595,-1.0,SL,2024Q4,2024,5,2024-10-03 12:30:00,2024Q4,2024
820,78800,2024-10-04 12:30:00,78804,2024-10-04 14:30:00,SELL,2657.63,2662.1428571428573,2662.1428571428573,2648.604285714286,0.1,-45.82857142857229,-451.28571428572286,-1.0,SL,2024Q4,2024,4,2024-10-04 12:30:00,2024Q4,2024
821,78846,2024-10-07 12:30:00,78852,2024-10-07 15:30:00,BUY,2651.66,2646.3660714285716,2646.3660714285716,2662.247857142857,0.1,-53.63928571428296,-529.3928571428296,-1.0,SL,2024Q4,2024,6,2024-10-07 12:30:00,2024Q4,2024
822,79030,2024-10-11 12:30:00,79034,2024-10-11 14:30:00,SELL,2636.78,2642.6375000000003,2642.6375000000003,2625.0650000000005,0.1,-59.27500000000073,-585.7500000000073,-1.0,SL,2024Q4,2024,4,2024-10-11 12:30:00,2024Q4,2024
823,79122,2024-10-15 12:30:00,79126,2024-10-15 14:30:00,BUY,2653.27,2647.0910714285715,2647.0910714285715,2665.627857142857,0.1,-62.489285714285145,-617.8928571428514,-1.0,SL,2024Q4,2024,4,2024-10-15 12:30:00,2024Q4,2024
824,79168,2024-10-16 12:30:00,79170,2024-10-16 13:30:00,BUY,2679.08,2673.614642857143,2673.614642857143,2690.010714285714,0.1,-55.353571428571016,-546.5357142857101,-1.0,SL,2024Q4,2024,2,2024-10-16 12:30:00,2024Q4,2024
825,79398,2024-10-23 12:30:00,79403,2024-10-23 15:00:00,BUY,2752.75,2747.361785714286,2747.361785714286,2763.5264285714284,0.1,-54.58214285714185,-538.8214285714184,-1.0,SL,2024Q4,2024,5,2024-10-23 12:30:00,2024Q4,2024
826,79444,2024-10-24 12:30:00,79452,2024-10-24 16:30:00,BUY,2736.82,2731.9835714285714,2731.9835714285714,2746.4928571428572,0.1,-49.06428571428769,-483.6428571428769,-1.0,SL,2024Q4,2024,8,2024-10-24 12:30:00,2024Q4,2024
827,79490,2024-10-25 12:30:00,79493,2024-10-25 14:00:00,SELL,2718.29,2723.7125,2723.7125,2707.4449999999997,0.1,-54.925000000001276,-542.2500000000127,-1.0,SL,2024Q4,2024,3,2024-10-25 12:30:00,2024Q4,2024
828,79538,2024-10-28 12:30:00,79543,2024-10-28 15:00:00,SELL,2731.61,2738.5807142857143,2738.5807142857143,2717.6685714285713,0.1,-70.40714285714166,-697.0714285714166,-1.0,SL,2024Q4,2024,5,2024-10-28 12:30:00,2024Q4,2024
829,79676,2024-10-31 12:30:00,79681,2024-10-31 15:00:00,SELL,2777.44,2766.5478571428575,2782.8860714285715,2766.5478571428575,0.1,108.22142857142516,1089.2142857142517,1.9619294269989467,TP,2024Q4,2024,5,2024-10-31 12:30:00,2024Q4,2024
830,79812,2024-11-05 12:30:00,79843,2024-11-06 05:00:00,BUY,2737.68,2731.3039285714285,2731.3039285714285,2750.4321428571425,0.1,-64.46071428571322,-637.6071428571322,-1.0,SL,2024Q4,2024,31,2024-11-05 12:30:00,2024Q4,2024
831,80042,2024-11-12 12:30:00,80045,2024-11-12 14:00:00,SELL,2591.88,2601.2571428571428,2601.2571428571428,2573.1257142857144,0.1,-94.47142857142644,-937.7142857142644,-1.0,SL,2024Q4,2024,3,2024-11-12 12:30:00,2024Q4,2024
832,80134,2024-11-14 12:30:00,80136,2024-11-14 13:30:00,SELL,2545.52,2554.295,2554.295,2527.97,0.1,-88.45000000000091,-877.5000000000091,-1.0,SL,2024Q4,2024,2,2024-11-14 12:30:00,2024Q4,2024
833,80226,2024-11-18 12:30:00,80233,2024-11-18 16:00:00,BUY,2591.69,2605.942142857143,2584.5639285714287,2605.942142857143,0.1,141.821428571431,1425.2142857143099,1.9708174102933775,TP,2024Q4,2024,7,2024-11-18 12:30:00,2024Q4,2024
834,80272,2024-11-19 12:30:00,80279,2024-11-19 16:00:00,BUY,2634.82,2628.2264285714286,2628.2264285714286,2648.0071428571428,0.1,-66.63571428571522,-659.3571428571522,-1.0,SL,2024Q4,2024,7,2024-11-19 12:30:00,2024Q4,2024
835,80318,2024-11-20 12:30:00,80321,2024-11-20 14:00:00,SELL,2624.3,2630.131785714286,2630.131785714286,2612.6364285714285,0.1,-59.01785714285616,-583.1785714285616,-1.0,SL,2024Q4,2024,3,2024-11-20 12:30:00,2024Q4,2024
836,80364,2024-11-21 12:30:00,80369,2024-11-21 15:00:00,BUY,2667.7,2661.783571428571,2661.783571428571,2679.532857142857,0.1,-59.864285714286964,-591.6428571428696,-1.0,SL,2024Q4,2024,5,2024-11-21 12:30:00,2024Q4,2024
837,80410,2024-11-22 12:30:00,80412,2024-11-22 13:30:00,BUY,2706.16,2697.7482142857143,2697.7482142857143,2722.9835714285714,0.1,-84.81785714285543,-841.1785714285543,-1.0,SL,2024Q4,2024,2,2024-11-22 12:30:00,2024Q4,2024
838,80548,2024-11-27 12:30:00,80557,2024-11-27 17:00:00,BUY,2648.49,2642.5735714285715,2642.5735714285715,2660.3228571428567,0.1,-59.86428571428242,-591.6428571428241,-1.0,SL,2024Q4,2024,9,2024-11-27 12:30:00,2024Q4,2024
839,80594,2024-11-28 12:30:00,80603,2024-11-28 17:00:00,BUY,2645.46,2639.447142857143,2639.447142857143,2657.4857142857145,0.1,-60.82857142857229,-601.2857142857229,-1.0,SL,2024Q4,2024,9,2024-11-28 12:30:00,2024Q4,2024
840,80677,2024-12-02 12:30:00,80729,2024-12-03 15:30:00,BUY,2636.9,2652.671428571429,2629.014285714286,2652.671428571429,0.1,157.01428571428715,1577.1428571428714,1.9736038786138115,TP,2024Q4,2024,52,2024-12-02 12:30:00,2024Q4,2024
841,80769,2024-12-04 12:30:00,80770,2024-12-04 13:00:00,SELL,2641.74,2647.1635714285712,2647.1635714285712,2630.892857142857,0.1,-54.935714285714496,-542.3571428571449,-1.0,SL,2024Q4,2024,1,2024-12-04 12:30:00,2024Q4,2024
842,80815,2024-12-05 12:30:00,80824,2024-12-05 17:00:00,SELL,2648.69,2635.7235714285716,2655.1732142857145,2635.7235714285716,0.1,128.96428571428424,1296.6428571428423,1.9679546569294644,TP,2024Q4,2024,9,2024-12-05 12:30:00,2024Q4,2024
843,80907,2024-12-09 12:30:00,80915,2024-12-09 16:30:00,BUY,2657.93,2670.395,2651.6974999999998,2670.395,0.1,123.95000000000145,1246.5000000000146,1.9666798889329633,TP,2024Q4,2024,8,2024-12-09 12:30:00,2024Q4,2024
844,81091,2024-12-13 12:30:00,81107,2024-12-13 20:30:00,SELL,2668.55,2654.259285714286,2675.6953571428576,2654.259285714286,0.1,142.2071428571433,1429.071428571433,1.9708954115724768,TP,2024Q4,2024,16,2024-12-13 12:30:00,2024Q4,2024
845,81137,2024-12-16 12:30:00,81145,2024-12-16 16:30:00,BUY,2659.95,2655.2164285714284,2655.2164285714284,2669.417142857142,0.1,-48.03571428571395,-473.3571428571395,-1.0,SL,2024Q4,2024,8,2024-12-16 12:30:00,2024Q4,2024
846,81183,2024-12-17 12:30:00,81209,2024-12-18 02:30:00,SELL,2642.01,2649.4232142857145,2649.4232142857145,2627.1835714285717,0.1,-74.83214285714276,-741.3214285714275,-1.0,SL,2024Q4,2024,26,2024-12-17 12:30:00,2024Q4,2024
847,81275,2024-12-19 12:30:00,81278,2024-12-19 14:00:00,BUY,2621.66,2614.3689285714286,2614.3689285714286,2636.242142857143,0.1,-73.61071428571286,-729.1071428571286,-1.0,SL,2024Q4,2024,3,2024-12-19 12:30:00,2024Q4,2024
848,81413,2024-12-24 12:30:00,81429,2024-12-26 08:00:00,SELL,2616.7,2620.9449999999997,2620.9449999999997,2608.21,0.1,-43.14999999999891,-424.4999999999891,-1.0,SL,2024Q4,2024,16,2024-12-24 12:30:00,2024Q4,2024
849,81484,2024-12-27 12:30:00,81491,2024-12-27 16:00:00,SELL,2626.97,2616.718571428571,2632.095714285714,2616.718571428571,0.1,101.81428571428732,1025.1428571428733,1.9595820731372016,TP,2024Q4,2024,7,2024-12-27 12:30:00,2024Q4,2024
850,81530,2024-12-30 12:30:00,81534,2024-12-30 14:30:00,SELL,2614.19,2619.6800000000003,2619.6800000000003,2603.21,0.1,-55.60000000000237,-549.0000000000236,-1.0,SL,2024Q4,2024,4,2024-12-30 12:30:00,2024Q4,2024
851,81576,2024-12-31 12:30:00,81581,2024-12-31 15:00:00,BUY,2613.01,2608.242142857143,2608.242142857143,2622.5457142857144,0.1,-48.37857142857338,-476.7857142857338,-1.0,SL,2024Q4,2024,5,2024-12-31 12:30:00,2024Q4,2024
852,81831,2025-01-09 12:30:00,81836,2025-01-09 15:00:00,BUY,2666.35,2676.685,2661.1825,2676.685,0.1,102.65000000000036,1033.5000000000036,1.9599045346062052,TP,2025Q1,2025,5,2025-01-09 12:30:00,2025Q1,2025
853,82015,2025-01-15 12:30:00,82021,2025-01-15 15:30:00,BUY,2685.35,2693.8185714285714,2681.115714285714,2693.8185714285714,0.1,83.98571428571522,846.8571428571522,1.9512114171921675,TP,2025Q1,2025,6,2025-01-15 12:30:00,2025Q1,2025
854,82061,2025-01-16 12:30:00,82065,2025-01-16 14:30:00,BUY,2707.37,2701.6924999999997,2701.6924999999997,2718.7250000000004,0.1,-57.47500000000237,-567.7500000000236,-1.0,SL,2025Q1,2025,4,2025-01-16 12:30:00,2025Q1,2025
855,82107,2025-01-17 12:30:00,82110,2025-01-17 14:00:00,SELL,2705.66,2709.9639285714284,2709.9639285714284,2697.052142857143,0.1,-43.739285714285145,-430.3928571428514,-1.0,SL,2025Q1,2025,3,2025-01-17 12:30:00,2025Q1,2025
856,82286,2025-01-23 12:30:00,82286,2025-01-23 12:30:00,SELL,2747.1,2752.1217857142856,2752.1217857142856,2737.0564285714286,0.1,-50.917857142856704,-502.178571428567,-1.0,SL,2025Q1,2025,0,2025-01-23 12:30:00,2025Q1,2025
857,82378,2025-01-27 12:30:00,82382,2025-01-27 14:30:00,BUY,2767.66,2760.552142857143,2760.552142857143,2781.875714285714,0.1,-71.77857142857029,-710.7857142857029,-1.0,SL,2025Q1,2025,4,2025-01-27 12:30:00,2025Q1,2025
